9153.4	4.01330455051e-06	4.73059274327e-05
9416.4	4.01330455051e-06	4.73059274327e-05
100.4	0.00810776703748	0.0837314915559
8518.0	4.01330455051e-06	4.73059274327e-05
9257.4	4.01330455051e-06	4.73059274327e-05
1586.4	0.00022652874574	0.00108803633095
791.2	0.000682261773586	0.00425753346894
1403.6	0.000283606854903	0.00118264818582
1379.8	0.000284498700358	0.00118264818582
8939.4	4.01330455051e-06	4.73059274327e-05
7245.8	1.56072954742e-05	0.000141917782298
8621.4	4.01330455051e-06	4.73059274327e-05
8521.0	4.01330455051e-06	4.73059274327e-05
14849.2	4.01330455051e-06	0.0
6459.6	1.56072954742e-05	0.000141917782298
6629.8	1.56072954742e-05	0.000141917782298
1427.4	0.000280931318536	0.00118264818582
1673.4	0.000222069518461	0.00104073040352
6768.8	1.56072954742e-05	0.000141917782298
1244.6	0.000363872945913	0.00160840153271
10715.2	4.01330455051e-06	0.0
14877.2	4.01330455051e-06	0.0
14426.6	4.01330455051e-06	0.0
2140.6	0.000141803427451	0.000756894838923
1268.4	0.000361197409546	0.00156109560528
3784.8	7.09017137256e-05	0.000283835564596
1085.6	0.000433882814183	0.00189223709731
8530.0	4.01330455051e-06	4.73059274327e-05
10345.4	4.01330455051e-06	4.73059274327e-05
12813.6	4.01330455051e-06	0.0
8532.0	4.01330455051e-06	4.73059274327e-05
13018.6	4.01330455051e-06	0.0
4133.2	3.25523591319e-05	0.000236529637164
12889.8	4.01330455051e-06	0.0
8534.0	4.01330455051e-06	4.73059274327e-05
1109.4	0.000432099123271	0.00179762524244
4349.6	3.07686682206e-05	0.000236529637164
977.8	0.000526188818844	0.0026018260088
1133.2	0.000389290541399	0.00165570746014
15453.4	4.01330455051e-06	0.0
15484.8	4.01330455051e-06	0.0
14400.6	4.01330455051e-06	0.0
15325.8	4.01330455051e-06	0.0
15135.4	4.01330455051e-06	0.0
5221.6	3.03227454927e-05	0.000189223709731
14799.0	4.01330455051e-06	0.0
14976.4	4.01330455051e-06	0.0
15007.8	4.01330455051e-06	0.0
13435.2	4.01330455051e-06	0.0
14817.4	4.01330455051e-06	0.0
12856.8	4.01330455051e-06	0.0
14658.4	4.01330455051e-06	0.0
8994.4	4.01330455051e-06	4.73059274327e-05
14175.8	4.01330455051e-06	0.0
14530.8	4.01330455051e-06	0.0
14340.4	4.01330455051e-06	0.0
8403.2	4.01330455051e-06	4.73059274327e-05
1001.6	0.000476245473327	0.00227068451677
4539.4	3.07686682206e-05	0.000236529637164
886.4	0.000567659632533	0.00335872084772
14212.8	4.01330455051e-06	0.0
15516.2	4.01330455051e-06	0.0
14022.4	4.01330455051e-06	0.0
9556.8	4.01330455051e-06	4.73059274327e-05
3462.6	7.22394819091e-05	0.000283835564596
13863.4	4.01330455051e-06	0.0
8542.0	4.01330455051e-06	4.73059274327e-05
13602.2	4.01330455051e-06	0.0
12330.2	4.01330455051e-06	0.0
11058.2	4.01330455051e-06	0.0
13735.8	4.01330455051e-06	0.0
8514.2	4.01330455051e-06	4.73059274327e-05
13545.4	4.01330455051e-06	0.0
11405.4	4.01330455051e-06	0.0
13576.8	4.01330455051e-06	0.0
14880.2	4.01330455051e-06	0.0
13386.4	4.01330455051e-06	0.0
13417.8	4.01330455051e-06	0.0
14721.2	4.01330455051e-06	0.0
8060.8	4.01330455051e-06	4.73059274327e-05
51.8	0.0140635109904	0.1370925777
910.2	0.000557849332521	0.00326410899286
13068.4	4.01330455051e-06	0.0
818.8	0.00067111370539	0.00397369790435
6065.2	1.6053218202e-05	0.000189223709731
12909.4	4.01330455051e-06	0.0
12940.8	4.01330455051e-06	0.0
14244.2	4.01330455051e-06	0.0
12750.4	4.01330455051e-06	0.0
12781.8	4.01330455051e-06	0.0
3535.4	7.13476364535e-05	0.000283835564596
12591.4	4.01330455051e-06	0.0
4012.4	3.25523591319e-05	0.000283835564596
12622.8	4.01330455051e-06	0.0
13926.2	4.01330455051e-06	0.0
1975.6	0.00014626265473	0.000804200766356
12163.4	4.01330455051e-06	0.0
8548.0	4.01330455051e-06	4.73059274327e-05
1498.6	0.000265769945789	0.00108803633095
12273.4	4.01330455051e-06	0.0
12304.8	4.01330455051e-06	0.0
13608.2	4.01330455051e-06	0.0
12114.4	4.01330455051e-06	0.0
12145.8	4.01330455051e-06	0.0
11653.8	4.01330455051e-06	0.0
11305.8	4.01330455051e-06	0.0
8550.0	4.01330455051e-06	4.73059274327e-05
13290.2	4.01330455051e-06	0.0
11796.4	4.01330455051e-06	0.0
15121.8	4.01330455051e-06	0.0
842.6	0.000644804264448	0.00373716826718
13131.2	4.01330455051e-06	0.0
727.4	0.000799093528279	0.00529826387246
9427.8	4.01330455051e-06	4.73059274327e-05
11668.8	4.01330455051e-06	0.0
12972.2	4.01330455051e-06	0.0
11478.4	4.01330455051e-06	0.0
14802.0	4.01330455051e-06	0.0
9745.8	4.01330455051e-06	4.73059274327e-05
10186.4	4.01330455051e-06	4.73059274327e-05
11319.4	4.01330455051e-06	0.0
13010.6	4.01330455051e-06	0.0
288.2	0.0026675097579	0.0289512275888
12654.2	4.01330455051e-06	0.0
8553.0	4.01330455051e-06	4.73059274327e-05
11191.8	4.01330455051e-06	0.0
12495.2	4.01330455051e-06	0.0
11001.4	4.01330455051e-06	0.0
9079.8	4.01330455051e-06	4.73059274327e-05
11032.8	4.01330455051e-06	0.0
12336.2	4.01330455051e-06	0.0
939.6	0.000537782809768	0.00293296750083
12177.2	4.01330455051e-06	0.0
10714.8	4.01330455051e-06	0.0
751.2	0.000758068637318	0.00496712238043
659.8	0.000896304682947	0.00681205355031
11859.2	4.01330455051e-06	0.0
10396.8	4.01330455051e-06	4.73059274327e-05
11700.2	4.01330455051e-06	0.0
10206.4	4.01330455051e-06	4.73059274327e-05
10237.8	4.01330455051e-06	4.73059274327e-05
11541.2	4.01330455051e-06	0.0
10047.4	4.01330455051e-06	4.73059274327e-05
8558.0	4.01330455051e-06	4.73059274327e-05
11382.2	4.01330455051e-06	0.0
9919.8	4.01330455051e-06	4.73059274327e-05
11223.2	4.01330455051e-06	0.0
9760.8	4.01330455051e-06	4.73059274327e-05
11064.2	4.01330455051e-06	0.0
1842.2	0.000188179391146	0.000946118548654
10905.2	4.01330455051e-06	0.0
9442.8	4.01330455051e-06	4.73059274327e-05
10746.2	4.01330455051e-06	0.0
8244.2	4.01330455051e-06	4.73059274327e-05
683.6	0.000865536014726	0.00629168834855
10587.2	4.01330455051e-06	0.0
9124.8	4.01330455051e-06	4.73059274327e-05
10428.2	4.01330455051e-06	4.73059274327e-05
8965.8	4.01330455051e-06	4.73059274327e-05
10269.2	4.01330455051e-06	4.73059274327e-05
14597.2	4.01330455051e-06	0.0
10459.6	4.01330455051e-06	4.73059274327e-05
10110.2	4.01330455051e-06	4.73059274327e-05
12450.4	4.01330455051e-06	0.0
8564.0	4.01330455051e-06	4.73059274327e-05
9951.2	4.01330455051e-06	4.73059274327e-05
10141.6	4.01330455051e-06	4.73059274327e-05
9792.2	4.01330455051e-06	4.73059274327e-05
8565.0	4.01330455051e-06	4.73059274327e-05
3866.4	7.09017137256e-05	0.000283835564596
9633.2	4.01330455051e-06	4.73059274327e-05
8566.0	4.01330455051e-06	4.73059274327e-05
592.2	0.00105594501951	0.00813661951843
9664.6	4.01330455051e-06	4.73059274327e-05
8623.8	4.01330455051e-06	4.73059274327e-05
8042.4	4.01330455051e-06	4.73059274327e-05
9505.6	4.01330455051e-06	4.73059274327e-05
7947.2	4.01330455051e-06	4.73059274327e-05
3035.6	8.51712410163e-05	0.000283835564596
12003.2	4.01330455051e-06	0.0
2876.6	8.51712410163e-05	0.000283835564596
9187.6	4.01330455051e-06	4.73059274327e-05
7788.2	1.56072954742e-05	0.000141917782298
8569.0	4.01330455051e-06	4.73059274327e-05
8679.2	4.01330455051e-06	4.73059274327e-05
7724.4	1.56072954742e-05	0.000141917782298
8869.6	4.01330455051e-06	4.73059274327e-05
7629.2	1.56072954742e-05	0.000141917782298
4512.8	3.07686682206e-05	0.000236529637164
7565.4	1.56072954742e-05	0.000141917782298
8551.6	4.01330455051e-06	4.73059274327e-05
7470.2	1.56072954742e-05	0.000141917782298
524.6	0.00121870681517	0.00969771512371
8586.4	4.01330455051e-06	4.73059274327e-05
7406.4	1.56072954742e-05	0.000141917782298
8233.6	4.01330455051e-06	4.73059274327e-05
7311.2	1.56072954742e-05	0.000141917782298
7978.6	4.01330455051e-06	4.73059274327e-05
10027.4	4.01330455051e-06	4.73059274327e-05
14733.2	4.01330455051e-06	0.0
7247.4	1.56072954742e-05	0.000141917782298
8574.0	4.01330455051e-06	4.73059274327e-05
7152.2	1.56072954742e-05	0.000141917782298
7819.6	1.56072954742e-05	0.000141917782298
7088.4	1.56072954742e-05	0.000141917782298
6993.2	1.56072954742e-05	0.000141917782298
4486.2	3.07686682206e-05	0.000236529637164
7592.6	1.56072954742e-05	0.000141917782298
6929.4	1.56072954742e-05	0.000141917782298
6834.2	1.56072954742e-05	0.000141917782298
8577.0	4.01330455051e-06	4.73059274327e-05
479.8	0.0014001973654	0.0121103174228
7501.6	1.56072954742e-05	0.000141917782298
3800.2	7.09017137256e-05	0.000283835564596
6770.4	1.56072954742e-05	0.000141917782298
6675.2	1.56072954742e-05	0.000141917782298
7342.6	1.56072954742e-05	0.000141917782298
6611.4	1.56072954742e-05	0.000141917782298
11045.8	4.01330455051e-06	0.0
6516.2	1.56072954742e-05	0.000141917782298
14066.8	4.01330455051e-06	0.0
11681.8	4.01330455051e-06	0.0
7183.6	1.56072954742e-05	0.000141917782298
15324.6	4.01330455051e-06	0.0
6452.4	1.56072954742e-05	0.000141917782298
6357.2	1.56072954742e-05	0.000141917782298
7024.6	1.56072954742e-05	0.000141917782298
6293.4	1.56072954742e-05	0.000141917782298
8582.0	4.01330455051e-06	4.73059274327e-05
6198.2	1.6053218202e-05	0.000189223709731
13411.8	4.01330455051e-06	0.0
388.4	0.00186618661599	0.0188750650457
6865.6	1.56072954742e-05	0.000141917782298
4380.4	3.07686682206e-05	0.000236529637164
6134.4	1.6053218202e-05	0.000189223709731
1920.2	0.000184612009323	0.000804200766356
1761.2	0.000189963082057	0.000993424476087
1602.2	0.000226082823012	0.00108803633095
1443.2	0.000270675095795	0.00113534225838
1284.2	0.00036030556409	0.00151378967785
1125.2	0.000389290541399	0.00165570746014
5975.4	1.6053218202e-05	0.000189223709731
5880.2	1.6053218202e-05	0.000189223709731
8585.0	4.01330455051e-06	4.73059274327e-05
2415.6	0.000129317591072	0.000567671129192
6547.6	1.56072954742e-05	0.000141917782298
9011.2	4.01330455051e-06	4.73059274327e-05
5816.4	1.6053218202e-05	0.000189223709731
8586.0	4.01330455051e-06	4.73059274327e-05
5721.2	1.6053218202e-05	0.000189223709731
6388.6	1.56072954742e-05	0.000141917782298
12061.6	4.01330455051e-06	0.0
5657.4	1.6053218202e-05	0.000189223709731
5562.2	1.6053218202e-05	0.000189223709731
6229.6	1.6053218202e-05	0.000189223709731
8464.8	4.01330455051e-06	4.73059274327e-05
7779.4	1.56072954742e-05	0.000141917782298
5498.4	1.6053218202e-05	0.000189223709731
13059.6	4.01330455051e-06	0.0
6070.6	1.6053218202e-05	0.000189223709731
5082.2	3.03227454927e-05	0.000189223709731
5339.4	1.6053218202e-05	0.000189223709731
8590.0	4.01330455051e-06	4.73059274327e-05
12002.6	4.01330455051e-06	0.0
11997.8	4.01330455051e-06	0.0
5911.6	1.6053218202e-05	0.000189223709731
5180.4	3.03227454927e-05	0.000189223709731
14327.6	4.01330455051e-06	0.0
5752.6	1.6053218202e-05	0.000189223709731
11942.6	4.01330455051e-06	0.0
13214.6	4.01330455051e-06	0.0
5021.4	3.07686682206e-05	0.000236529637164
354.6	0.00206685184351	0.0217134206916
8593.0	4.01330455051e-06	4.73059274327e-05
13373.6	4.01330455051e-06	0.0
5593.6	1.6053218202e-05	0.000189223709731
11625.8	4.01330455051e-06	0.0
4862.4	3.07686682206e-05	0.000236529637164
8594.0	4.01330455051e-06	4.73059274327e-05
5434.6	1.6053218202e-05	0.000189223709731
9868.4	4.01330455051e-06	4.73059274327e-05
8595.0	4.01330455051e-06	4.73059274327e-05
4703.4	3.07686682206e-05	0.000236529637164
11624.6	4.01330455051e-06	0.0
14168.6	4.01330455051e-06	0.0
5275.6	1.6053218202e-05	0.000189223709731
5370.8	1.6053218202e-05	0.000189223709731
14811.0	4.01330455051e-06	0.0
8597.0	4.01330455051e-06	4.73059274327e-05
15555.2	4.01330455051e-06	0.0
5116.6	3.03227454927e-05	0.000189223709731
15066.6	4.01330455051e-06	0.0
5211.8	3.03227454927e-05	0.000189223709731
8598.0	4.01330455051e-06	4.73059274327e-05
320.8	0.00233395955748	0.0248356119022
4957.6	3.07686682206e-05	0.000236529637164
12374.8	4.01330455051e-06	0.0
5052.8	3.03227454927e-05	0.000189223709731
4798.6	3.07686682206e-05	0.000236529637164
106.8	0.00766942499602	0.0790008988126
4893.8	3.07686682206e-05	0.000236529637164
8601.0	4.01330455051e-06	4.73059274327e-05
4639.6	3.07686682206e-05	0.000236529637164
4012.2	3.25523591319e-05	0.000283835564596
4734.8	3.07686682206e-05	0.000236529637164
3964.6	3.25523591319e-05	0.000283835564596
532.4	0.00121290981971	0.00936657363168
8603.0	4.01330455051e-06	4.73059274327e-05
4575.8	3.07686682206e-05	0.000236529637164
8950.2	4.01330455051e-06	4.73059274327e-05
8604.0	4.01330455051e-06	4.73059274327e-05
3853.2	7.09017137256e-05	0.000283835564596
3805.6	7.09017137256e-05	0.000283835564596
12797.2	4.01330455051e-06	0.0
13470.2	4.01330455051e-06	0.0
4162.6	3.25523591319e-05	0.000236529637164
15717.6	4.01330455051e-06	0.0
8606.0	4.01330455051e-06	4.73059274327e-05
4059.8	3.25523591319e-05	0.000236529637164
3694.2	7.09017137256e-05	0.000283835564596
3646.6	7.09017137256e-05	0.000283835564596
10948.6	4.01330455051e-06	0.0
1027.8	0.000471340323321	0.00227068451677
8609.0	4.01330455051e-06	4.73059274327e-05
3900.8	7.09017137256e-05	0.000283835564596
8305.8	4.01330455051e-06	4.73059274327e-05
3948.4	3.25523591319e-05	0.000283835564596
3487.6	7.22394819091e-05	0.000283835564596
14482.4	4.01330455051e-06	0.0
12318.6	4.01330455051e-06	0.0
3741.8	7.09017137256e-05	0.000283835564596
8612.0	4.01330455051e-06	4.73059274327e-05
3376.2	7.22394819091e-05	0.000283835564596
13590.6	4.01330455051e-06	0.0
3328.6	7.2685404637e-05	0.000283835564596
4353.8	3.07686682206e-05	0.000236529637164
15071.2	4.01330455051e-06	0.0
8614.0	4.01330455051e-06	4.73059274327e-05
229.4	0.00341041702248	0.0386489427125
3582.8	7.13476364535e-05	0.000283835564596
200.6	0.00396559081863	0.0438999006576
12035.6	4.01330455051e-06	0.0
3630.4	7.09017137256e-05	0.000283835564596
3169.6	7.2685404637e-05	0.000283835564596
11212.6	4.01330455051e-06	0.0
11371.6	4.01330455051e-06	0.0
11205.6	4.01330455051e-06	0.0
8616.0	4.01330455051e-06	4.73059274327e-05
10733.4	4.01330455051e-06	0.0
6861.4	1.56072954742e-05	0.000141917782298
14815.0	4.01330455051e-06	0.0
5589.4	1.6053218202e-05	0.000189223709731
3423.8	7.22394819091e-05	0.000283835564596
15661.6	4.01330455051e-06	0.0
3471.4	7.22394819091e-05	0.000283835564596
13127.6	4.01330455051e-06	0.0
3010.6	8.51712410163e-05	0.000283835564596
10583.6	4.01330455051e-06	0.0
9470.6	4.01330455051e-06	4.73059274327e-05
4327.2	3.07686682206e-05	0.000236529637164
3264.8	7.2685404637e-05	0.000283835564596
8620.0	4.01330455051e-06	4.73059274327e-05
2899.2	8.51712410163e-05	0.000283835564596
12114.8	4.01330455051e-06	0.0
2851.6	8.56171637442e-05	0.000283835564596
13908.6	4.01330455051e-06	0.0
1688.8	0.000221623595734	0.00104073040352
8622.0	4.01330455051e-06	4.73059274327e-05
15541.2	4.01330455051e-06	0.0
3153.4	7.2685404637e-05	0.000283835564596
2692.6	8.56171637442e-05	0.000283835564596
8358.4	4.01330455051e-06	4.73059274327e-05
12954.6	4.01330455051e-06	0.0
13994.8	4.01330455051e-06	0.0
8625.0	4.01330455051e-06	4.73059274327e-05
2946.8	8.51712410163e-05	0.000283835564596
4221.4	3.07686682206e-05	0.000236529637164
2994.4	8.51712410163e-05	0.000283835564596
2533.6	0.000127979822888	0.000567671129192
3303.6	7.2685404637e-05	0.000283835564596
6174.8	1.6053218202e-05	0.000189223709731
6810.8	1.56072954742e-05	0.000141917782298
2787.8	8.56171637442e-05	0.000283835564596
8628.0	4.01330455051e-06	4.73059274327e-05
2422.2	0.000128871668344	0.000567671129192
6969.8	1.56072954742e-05	0.000141917782298
12379.6	4.01330455051e-06	0.0
6492.8	1.56072954742e-05	0.000141917782298
7128.8	1.56072954742e-05	0.000141917782298
166.8	0.00484450451519	0.0522730498131
8630.0	4.01330455051e-06	4.73059274327e-05
2628.8	8.56171637442e-05	0.000283835564596
14844.2	4.01330455051e-06	0.0
9170.8	4.01330455051e-06	4.73059274327e-05
2263.2	0.0001297635138	0.000662282984058
15702.6	4.01330455051e-06	0.0
13985.8	4.01330455051e-06	0.0
5435.2	1.6053218202e-05	0.000189223709731
14923.6	4.01330455051e-06	0.0
8633.0	4.01330455051e-06	4.73059274327e-05
2469.8	0.000128871668344	0.000567671129192
2104.2	0.000142249350179	0.000756894838923
7052.0	1.56072954742e-05	0.000141917782298
14117.2	4.01330455051e-06	0.0
2310.8	0.0001297635138	0.000662282984058
8219.6	4.01330455051e-06	4.73059274327e-05
2001.6	0.000145816732002	0.000804200766356
2358.4	0.000129317591072	0.000567671129192
1977.8	0.00014626265473	0.000804200766356
12170.8	4.01330455051e-06	0.0
13029.4	4.01330455051e-06	0.0
11121.4	4.01330455051e-06	0.0
10792.6	4.01330455051e-06	0.0
9278.2	4.01330455051e-06	4.73059274327e-05
10391.2	4.01330455051e-06	4.73059274327e-05
8638.0	4.01330455051e-06	4.73059274327e-05
2151.8	0.000141803427451	0.000756894838923
14506.6	4.01330455051e-06	0.0
2199.4	0.000141803427451	0.000756894838923
9596.2	4.01330455051e-06	4.73059274327e-05
13571.2	4.01330455051e-06	0.0
8252.6	4.01330455051e-06	4.73059274327e-05
14399.0	4.01330455051e-06	0.0
11414.4	4.01330455051e-06	0.0
2222.6	0.000141803427451	0.000756894838923
1842.6	0.000188179391146	0.000946118548654
13696.8	4.01330455051e-06	0.0
1818.8	0.000188179391146	0.000946118548654
11743.8	4.01330455051e-06	0.0
8644.0	4.01330455051e-06	4.73059274327e-05
12527.4	4.01330455051e-06	0.0
8199.4	4.01330455051e-06	4.73059274327e-05
12042.6	4.01330455051e-06	0.0
8646.0	4.01330455051e-06	4.73059274327e-05
1866.4	0.000188179391146	0.000898812621221
8632.2	4.01330455051e-06	4.73059274327e-05
1683.6	0.000221623595734	0.00104073040352
14821.0	4.01330455051e-06	0.0
1659.8	0.000222961363917	0.00104073040352
13915.8	4.01330455051e-06	0.0
8648.0	4.01330455051e-06	4.73059274327e-05
3023.2	8.51712410163e-05	0.000283835564596
13221.4	4.01330455051e-06	0.0
12108.4	4.01330455051e-06	0.0
10677.4	4.01330455051e-06	0.0
8649.0	4.01330455051e-06	4.73059274327e-05
6406.8	1.56072954742e-05	0.000141917782298
6066.8	1.6053218202e-05	0.000189223709731
5589.8	1.6053218202e-05	0.000189223709731
5748.8	1.6053218202e-05	0.000189223709731
7678.8	1.56072954742e-05	0.000141917782298
2683.4	8.56171637442e-05	0.000283835564596
3389.2	7.22394819091e-05	0.000283835564596
2753.2	8.56171637442e-05	0.000283835564596
14786.2	4.01330455051e-06	0.0
1707.4	0.000221623595734	0.00104073040352
7911.8	4.01330455051e-06	4.73059274327e-05
7275.8	1.56072954742e-05	0.000141917782298
1524.6	0.000263986254878	0.00108803633095
6003.8	1.6053218202e-05	0.000189223709731
1500.8	0.000265769945789	0.00108803633095
5049.8	3.07686682206e-05	0.000236529637164
7310.8	1.56072954742e-05	0.000141917782298
15074.6	4.01330455051e-06	0.0
9748.4	4.01330455051e-06	4.73059274327e-05
15241.6	4.01330455051e-06	0.0
8654.0	4.01330455051e-06	4.73059274327e-05
599.4	0.00104970210132	0.00785278395383
14312.0	4.01330455051e-06	0.0
15715.6	4.01330455051e-06	0.0
9430.4	4.01330455051e-06	4.73059274327e-05
9271.4	4.01330455051e-06	4.73059274327e-05
11712.6	4.01330455051e-06	0.0
4194.8	3.07686682206e-05	0.000236529637164
86.6	0.00921811462979	0.0933345948247
1548.4	0.00026354033215	0.00108803633095
1217.6	0.000366102559552	0.00160840153271
1341.8	0.00028628239127	0.00122995411325
8658.0	4.01330455051e-06	4.73059274327e-05
8635.4	4.01330455051e-06	4.73059274327e-05
7201.8	1.56072954742e-05	0.000141917782298
10415.4	4.01330455051e-06	4.73059274327e-05
8317.4	4.01330455051e-06	4.73059274327e-05
14802.4	4.01330455051e-06	0.0
8660.0	4.01330455051e-06	4.73059274327e-05
12805.2	4.01330455051e-06	0.0
13736.8	4.01330455051e-06	0.0
13064.6	4.01330455051e-06	0.0
4168.2	3.25523591319e-05	0.000236529637164
8202.0	4.01330455051e-06	4.73059274327e-05
15549.2	4.01330455051e-06	0.0
2513.4	0.000127979822888	0.000567671129192
1389.4	0.000284498700358	0.00118264818582
4384.6	3.07686682206e-05	0.000236529637164
2105.2	0.000142249350179	0.000756894838923
14537.2	4.01330455051e-06	0.0
3308.4	7.2685404637e-05	0.000283835564596
8665.0	4.01330455051e-06	4.73059274327e-05
13500.4	4.01330455051e-06	0.0
11573.4	4.01330455051e-06	0.0
9426.4	4.01330455051e-06	4.73059274327e-05
9064.4	4.01330455051e-06	4.73059274327e-05
1230.4	0.000365656636824	0.00160840153271
8473.2	4.01330455051e-06	4.73059274327e-05
8668.0	4.01330455051e-06	4.73059274327e-05
1047.6	0.000437450196005	0.00198684895217
4152.4	3.25523591319e-05	0.000236529637164
11721.8	4.01330455051e-06	0.0
11584.6	4.01330455051e-06	0.0
15513.8	4.01330455051e-06	0.0
15657.8	4.01330455051e-06	0.0
15467.4	4.01330455051e-06	0.0
11345.8	4.01330455051e-06	0.0
1071.4	0.000435220582366	0.00193954302474
958.8	0.000531985814306	0.00279104971853
1095.2	0.000433436891455	0.00189223709731
15149.4	4.01330455051e-06	0.0
15180.8	4.01330455051e-06	0.0
14520.2	4.01330455051e-06	0.0
14990.4	4.01330455051e-06	0.0
15021.8	4.01330455051e-06	0.0
5276.2	1.6053218202e-05	0.000189223709731
14831.4	4.01330455051e-06	0.0
14862.8	4.01330455051e-06	0.0
14672.4	4.01330455051e-06	0.0
8676.0	4.01330455051e-06	4.73059274327e-05
14435.2	4.01330455051e-06	0.0
4711.0	3.07686682206e-05	0.000236529637164
14544.8	4.01330455051e-06	0.0
14608.6	4.01330455051e-06	0.0
8677.0	4.01330455051e-06	4.73059274327e-05
14385.8	4.01330455051e-06	0.0
15689.2	4.01330455051e-06	0.0
14195.4	4.01330455051e-06	0.0
14226.8	4.01330455051e-06	0.0
15530.2	4.01330455051e-06	0.0
14036.4	4.01330455051e-06	0.0
982.6	0.000480704700605	0.00241260229907
15371.2	4.01330455051e-06	0.0
867.4	0.000637669500803	0.00364255641232
13908.8	4.01330455051e-06	0.0
14050.2	4.01330455051e-06	0.0
13096.2	4.01330455051e-06	0.0
11506.2	4.01330455051e-06	0.0
8680.0	4.01330455051e-06	4.73059274327e-05
8962.2	4.01330455051e-06	4.73059274327e-05
8803.2	4.01330455051e-06	4.73059274327e-05
13590.8	4.01330455051e-06	0.0
14894.2	4.01330455051e-06	0.0
8681.0	4.01330455051e-06	4.73059274327e-05
13431.8	4.01330455051e-06	0.0
14735.2	4.01330455051e-06	0.0
13241.4	4.01330455051e-06	0.0
13272.8	4.01330455051e-06	0.0
14576.2	4.01330455051e-06	0.0
13082.4	4.01330455051e-06	0.0
8958.6	4.01330455051e-06	4.73059274327e-05
378.2	0.00190988704331	0.0197265717394
12923.4	4.01330455051e-06	0.0
7288.8	1.56072954742e-05	0.000141917782298
12954.8	4.01330455051e-06	0.0
891.2	0.000565875941622	0.00335872084772
12764.4	4.01330455051e-06	0.0
799.8	0.000680032159947	0.00425753346894
2985.4	8.51712410163e-05	0.000283835564596
12605.4	4.01330455051e-06	0.0
3462.4	7.22394819091e-05	0.000283835564596
12269.2	4.01330455051e-06	0.0
13940.2	4.01330455051e-06	0.0
12446.4	4.01330455051e-06	0.0
12477.8	4.01330455051e-06	0.0
1554.6	0.00026354033215	0.00108803633095
12287.4	4.01330455051e-06	0.0
1236.6	0.000364764791368	0.00160840153271
1077.6	0.000434774659638	0.00189223709731
13622.2	4.01330455051e-06	0.0
3914.4	7.09017137256e-05	0.000283835564596
3437.4	7.22394819091e-05	0.000283835564596
3278.4	7.2685404637e-05	0.000283835564596
13463.2	4.01330455051e-06	0.0
2483.4	0.000128871668344	0.000567671129192
12000.8	4.01330455051e-06	0.0
13304.2	4.01330455051e-06	0.0
11810.4	4.01330455051e-06	0.0
4856.2	3.07686682206e-05	0.000236529637164
13145.2	4.01330455051e-06	0.0
11531.8	4.01330455051e-06	0.0
11217.8	4.01330455051e-06	0.0
11682.8	4.01330455051e-06	0.0
12986.2	4.01330455051e-06	0.0
8689.0	4.01330455051e-06	4.73059274327e-05
8314.2	4.01330455051e-06	4.73059274327e-05
823.6	0.000669330014479	0.00397369790435
12827.2	4.01330455051e-06	0.0
708.4	0.000851266487435	0.00572401721936
11364.8	4.01330455051e-06	0.0
12668.2	4.01330455051e-06	0.0
11174.4	4.01330455051e-06	0.0
11205.8	4.01330455051e-06	0.0
12509.2	4.01330455051e-06	0.0
11015.4	4.01330455051e-06	0.0
11046.8	4.01330455051e-06	0.0
12350.2	4.01330455051e-06	0.0
10856.4	4.01330455051e-06	0.0
8692.0	4.01330455051e-06	4.73059274327e-05
12191.2	4.01330455051e-06	0.0
10728.8	4.01330455051e-06	0.0
12032.2	4.01330455051e-06	0.0
10569.8	4.01330455051e-06	0.0
11873.2	4.01330455051e-06	0.0
10410.8	4.01330455051e-06	4.73059274327e-05
732.2	0.000797755760095	0.00529826387246
14387.6	4.01330455051e-06	0.0
1386.4	0.000284498700358	0.00118264818582
640.8	0.000978354464868	0.0072378068972
8693.8	4.01330455051e-06	4.73059274327e-05
10092.8	4.01330455051e-06	4.73059274327e-05
11396.2	4.01330455051e-06	0.0
9933.8	4.01330455051e-06	4.73059274327e-05
11237.2	4.01330455051e-06	0.0
15209.6	4.01330455051e-06	0.0
9774.8	4.01330455051e-06	4.73059274327e-05
11078.2	4.01330455051e-06	0.0
8697.0	4.01330455051e-06	4.73059274327e-05
12432.8	4.01330455051e-06	0.0
9615.8	4.01330455051e-06	4.73059274327e-05
10919.2	4.01330455051e-06	0.0
9456.8	4.01330455051e-06	4.73059274327e-05
10760.2	4.01330455051e-06	0.0
13600.4	4.01330455051e-06	0.0
2078.6	0.000144478963818	0.000804200766356
10601.2	4.01330455051e-06	0.0
9138.8	4.01330455051e-06	4.73059274327e-05
10442.2	4.01330455051e-06	4.73059274327e-05
2954.8	8.51712410163e-05	0.000283835564596
664.6	0.000894520992035	0.00667013576801
10283.2	4.01330455051e-06	4.73059274327e-05
12127.2	4.01330455051e-06	0.0
8820.8	4.01330455051e-06	4.73059274327e-05
10124.2	4.01330455051e-06	4.73059274327e-05
10314.6	4.01330455051e-06	4.73059274327e-05
8005.8	4.01330455051e-06	4.73059274327e-05
8502.8	4.01330455051e-06	4.73059274327e-05
9806.2	4.01330455051e-06	4.73059274327e-05
9996.6	4.01330455051e-06	4.73059274327e-05
9647.2	4.01330455051e-06	4.73059274327e-05
9837.6	4.01330455051e-06	4.73059274327e-05
8113.2	4.01330455051e-06	4.73059274327e-05
