936.2	0
1867.4	0
844.8	0
581.8	0
1660.8	0
251.6	0.782608695652
29.2	0.654166666667
1603.6	0
1676.2	0
238.2	0.75
1731.6	0
429.6	0
96.6	0.732824427481
218.4	0.729166666667
189.6	0.706896551724
1062.6	0
1662.2	0
95.2	0.732824427481
1344.2	0
1185.2	0
1469.2	0
301.2	0.714285714286
1194.8	0
49.2	0.705202312139
777.2	0
1549.4	0
395.8	0
685.8	0
338.2	0.5
1342.8	0
520.4	0
1390.4	0
304.4	0.714285714286
1207.6	0
3.8	0.392018779343
1183.8	0
155.8	0.715789473684
618.2	0
1231.4	0
526.8	0
1255.2	0
1505.8	0
270.6	0.769230769231
1072.4	0
231.8	0.756756756757
550.6	0
1096.2	0
947.4	0
1889.8	0
971.2	0
221.2	0.729166666667
492.8	0
879.8	0
435.2	0
1730.8	0
1465.4	0
213.6	0.705882352941
112.4	0.737704918033
25.4	0.615384615385
1778.4	0
698.2	0
903.6	0
1595.6	0
788.4	0
1571.8	0
1647.2	0
1904.6	0
1586.6	0
1109.6	0
1835.2	0
840.6	0
1517.2	0
1358.2	0
76.2	0.736111111111
812.2	0
1619.4	0
1071.4	0
720.8	0
1436.6	0
1412.8	0
555.4	0
1105.8	0
367.6	0
187.4	0.693548387097
744.6	0
1277.6	0
629.4	0
653.2	0
1301.4	0
333.8	0.5
561.8	0
1118.6	0
1142.4	0
498.4	0
585.6	0
166.6	0.721518987342
982.4	0
1959.8	0
252.8	0.782608695652
57.8	0.725
64.2	0.730769230769
113.8	0.737704918033
914.8	0
1824.6	0
1800.8	0
1581.2	0
1956.4	0
1161.4	0
464.6	0
1848.4	0
938.6	0
1665.6	0
823.4	0
1641.8	0
175.6	0.72602739726
1365.6	0
1618.2	0
1918.6	0
958.6	0
847.2	0
190.2	0.706896551724
430.8	0
755.8	0
373.2	0
1482.8	0
590.4	0
1175.8	0
1048.2	0
1530.4	0
339.4	0.0
779.6	0
1347.6	0
664.4	0
1323.8	0
688.2	0
1371.4	0
1188.6	0
1884.2	0
0.4	0.296485623003
305.6	0.714285714286
156.4	0.715789473684
255.6	0.782608695652
1236.2	0
1017.4	0
222.6	0.723404255319
529.2	0
949.8	0
470.2	0
1870.8	0
1918.4	0
436.4	0
973.6	0
1735.6	0
858.4	0
1711.8	0
882.2	0
1759.4	0
790.8	0
1576.6	0
1552.8	0
1614.6	0
1863.2	0
1704.2	0
1545.2	0
1386.2	0
402.6	0
1600.4	0
814.6	0
1417.6	0
699.4	0
1393.8	0
723.2	0
1441.4	0
368.8	0
631.8	0
1258.6	0
47.4	0.698863636364
1455.2	0
1773.2	0
567.4	0
81.4	0.735714285714
41.6	0.695187165775
1282.4	0
655.6	0
1099.6	0
1065.8	0
564.2	0
1123.4	0
984.8	0
1147.2	0
1940.8	0
346.2	0.0
499.6	0
253.4	0.782608695652
224.6	0.717391304348
1805.6	0
893.4	0
1781.8	0
1825.4	0
1666.4	0
1348.4	0
917.2	0
1829.4	0
465.8	0
825.8	0
408.2	0
1622.8	0
1246.8	0
1927.0	0
1401.2	0
1946.6	0
1310.6	0
1020.6	0
1877.2	0
861.6	0
1559.2	0
1400.2	0
1241.2	0
1670.4	0
374.4	0
849.6	0
1487.6	0
734.4	0
1463.8	0
1495.6	0
1156.8	0
190.8	0.706896551724
97.2	0.732824427481
1511.4	0
82.8	0.737226277372
666.8	0
1328.6	0
1304.8	0
21.6	0.584126984127
1492.2	0
1352.4	0
690.6	0
1169.6	0
599.2	0
128.2	0.739495798319
306.8	0.6
1019.8	0
505.2	0
1950.2	0
1034.4	0
471.4	0
452.4	0
928.4	0
1851.8	0
952.2	0
1680.4	0
1521.4	0
860.8	0
1716.6	0
1692.8	0
220.6	0.729166666667
437.6	0
98.6	0.732824427481
222.4	0.723404255319
1960.6	0
884.6	0
1063.6	0
769.4	0
1533.8	0
1891.2	0
868.6	0
1573.2	0
1414.2	0
1226.8	0
50.2	0.701754385965
793.2	0
1581.4	0
403.8	0
701.8	0
1398.6	0
1374.8	0
1067.8	0
1422.4	0
312.4	0.333333333333
725.6	0
1239.6	0
5.6	0.42194092827
1847.2	0
159.8	0.714285714286
634.2	0
1263.4	0
542.8	0
1080.6	0
278.6	0.75
1104.4	0
1128.2	0
963.4	0
1921.8	0
987.2	0
225.2	0.717391304348
358.6	0
895.8	0
443.2	0
1762.8	0
1217.4	0
114.4	0.737704918033
1810.4	0
409.4	0
919.6	0
1627.6	0
804.4	0
1603.8	0
1343.2	0
1338.6	0
1905.2	0
1746.2	0
1587.2	0
1428.2	0
5.8	0.421499292786
828.2	0
1262.6	0
1040.4	0
736.8	0
1468.6	0
1444.8	0
571.4	0
1137.8	0
375.6	0
191.4	0.701754385965
760.6	0
1309.6	0
645.4	0
1285.8	0
669.2	0
1333.4	0
341.8	0.0
577.8	0
1150.6	0
1174.4	0
506.4	0
1198.2	0
998.4	0
1331.8	0
128.8	0.739495798319
1022.2	0
930.8	0
1856.6	0
1832.8	0
304.8	0.714285714286
1708.4	0
472.6	0
1880.4	0
954.6	0
1697.6	0
839.4	0
1673.8	0
1542.6	0
1314.2	0
863.2	0
194.2	0.701754385965
438.8	0
771.8	0
381.2	0
1514.8	0
882.6	0
1601.2	0
1442.2	0
1124.2	0
606.4	0
1207.8	0
1081.2	0
1562.4	0
795.6	0
1379.6	0
680.4	0
1355.8	0
66.8	0.738562091503
704.2	0
1403.4	0
612.8	0
1220.6	0
0.8	0.323617339312
1855.2	0
313.6	0.333333333333
67.6	0.74
160.4	0.711111111111
636.6	0
1268.2	0
3.4	0.384700665188
17.8	0.560344827586
30.2	0.655319148936
279.8	0.75
965.8	0
478.2	0
1902.8	0
1950.4	0
444.4	0
989.6	0
1767.6	0
874.4	0
1743.8	0
1881.4	0
1404.4	0
4.4	0.398058252427
1513.6	0
225.8	0.711111111111
898.2	0
1791.4	0
806.8	0
1608.6	0
1584.8	0
1684.6	0
1525.6	0
1366.6	0
1933.2	0
1774.2	0
1615.2	0
1456.2	0
410.6	0
1632.4	0
830.6	0
1449.6	0
715.4	0
1425.8	0
1118.8	0
269.2	0.769230769231
739.2	0
163.2	0.712643678161
376.8	0
647.8	0
319.2	0.333333333333
1266.8	0
99.8	0.748031496063
1404.2	0
1722.2	0
83.4	0.735294117647
1314.4	0
285.4	0.75
1131.6	0
1034.8	0
580.2	0
1155.4	0
1000.8	0
1179.2	0
507.6	0
129.4	0.739495798319
228.6	0.756097560976
1837.6	0
909.4	0
1813.8	0
738.4	0
950.2	0
1736.4	0
1577.4	0
1100.4	0
933.2	0
1861.4	0
473.8	0
841.8	0
416.2	0
1654.8	0
1802.6	0
1247.8	0
1097.2	0
1698.6	0
1652.4	0
1702.4	0
382.4	0
865.6	0
1519.6	0
750.4	0
1311.2	0
1188.8	0
194.8	0.701754385965
99.2	0.7421875
1543.4	0
84.8	0.731343283582
682.8	0
1360.6	0
1336.8	0
348.6	0.0
1384.4	0
706.6	0
1201.6	0
1964.0	0
615.2	0
132.2	0.739495798319
314.8	0.333333333333
523.8	0
1249.2	0
479.4	0
547.6	0
1090.2	0
944.4	0
1883.8	0
968.2	0
1931.4	0
876.8	0
550.8	0
1724.8	0
1750.4	0
798.2	0
1273.4	0
1932.6	0
1501.8	0
445.6	0
100.6	0.746031746032
226.4	0.711111111111
197.6	0.696428571429
1064.6	0
785.4	0
1565.8	0
1861.2	0
1553.6	0
1394.6	0
1235.6	0
1961.2	0
1802.2	0
1643.2	0
1484.2	0
1325.2	0
1166.2	0
51.2	0.701754385965
809.2	0
1613.4	0
411.8	0
717.8	0
354.2	0
1406.8	0
552.4	0
1099.8	0
1454.4	0
320.4	0.333333333333
741.6	0
1271.6	0
626.4	0
9.2	0.469500924214
1859.8	0
163.8	0.717647058824
650.2	0
1295.4	0
558.8	0
1112.6	0
286.6	0.75
1136.4	0
582.6	0
1160.2	0
979.4	0
1953.8	0
1003.2	0
229.2	0.75
508.8	0
911.8	0
451.2	0
1794.8	0
65.6	0.729032258065
1764.4	0
646.2	0
26.4	0.625468164794
1842.4	0
603.2	0
935.6	0
1659.6	0
820.4	0
1635.8	0
14.6	0.535897435897
1515.8	0
1885.6	0
1726.6	0
1816.2	0
844.2	0
1498.2	0
1041.4	0
752.8	0
1500.6	0
1476.8	0
587.4	0
1169.8	0
383.6	0
195.4	0.701754385965
776.6	0
1341.6	0
661.4	0
1317.8	0
42.6	0.691891891892
1592.2	0
685.2	0
1365.4	0
349.8	0.0
593.8	0
1182.6	0
1932.2	0
1206.4	0
617.6	0
1230.2	0
1014.4	0
132.8	0.745762711864
59.8	0.727848101266
68.2	0.74
117.8	0.735537190083
946.8	0
1888.6	0
1864.8	0
15.4	0.538258575198
480.6	0
1912.4	0
1937.4	0
970.6	0
1729.6	0
855.4	0
1705.8	0
1529.8	0
671.6	0
879.2	0
198.2	0.696428571429
446.8	0
787.8	0
389.2	0
1546.8	0
1422.6	0
1104.6	0
1830.2	0
1671.2	0
1512.2	0
340.8	0.0
1082.2	0
1594.4	0
355.4	0
811.6	0
1411.6	0
696.4	0
1387.8	0
68.8	0.736486486486
720.2	0
1435.4	0
628.8	0
1252.6	0
1.6	0.349419124218
1947.2	0
321.6	0.333333333333
69.6	0.741496598639
164.4	0.714285714286
652.6	0
1093.6	0
1745.4	0
561.2	0
1117.4	0
287.8	0.75
981.8	0
486.2	0
1934.8	0
1005.6	0
1799.6	0
890.4	0
1775.8	0
1633.4	0
1474.4	0
1156.4	0
229.8	0.763157894737
914.2	0
1823.4	0
234.6	0.75
1640.6	0
1616.8	0
1913.6	0
1754.6	0
401.4	0
1844.2	0
1685.2	0
1526.2	0
1367.2	0
418.6	0
1664.4	0
846.6	0
1481.6	0
731.4	0
1457.8	0
290.2	0.727272727273
1150.8	0
1915.2	0
755.2	0
167.2	0.721518987342
384.8	0
663.8	0
327.2	0.333333333333
1298.8	0
207.6	0.709090909091
536.4	0
85.4	0.729323308271
43.6	0.690217391304
1534.2	0
1346.4	0
293.4	0.8
687.6	0
1163.6	0
162.6	0.712643678161
1035.8	0
596.2	0
1187.4	0
1016.8	0
1211.2	0
1127.0	0
259.6	0.777777777778
133.4	0.74358974359
528.6	0
1869.6	0
925.4	0
1845.8	0
949.2	0
1893.4	0
481.8	0
857.8	0
424.2	0
1686.8	0
1248.8	0
1498.6	0
1734.4	0
390.4	0
881.6	0
1450.6	0
766.4	0
1527.8	0
1858.2	0
1699.2	0
772.6	0
1381.2	0
1220.8	0
198.8	0.696428571429
790.2	0
1575.4	0
86.8	0.729323308271
698.8	0
1392.6	0
1368.8	0
134.6	0.74358974359
533.4	0
1061.8	0
22.6	0.596026490066
356.6	0
1416.4	0
722.6	0
1233.6	0
631.2	0
136.2	0.74358974359
322.8	0.333333333333
539.8	0
1074.6	0
1894.8	0
1098.4	0
487.4	0
563.6	0
1122.2	0
960.4	0
1915.8	0
984.2	0
1963.4	0
892.8	0
1780.6	0
1756.8	0
1820.4	0
1343.4	0
453.6	0
230.4	0.763157894737
201.6	0.696428571429
1033.6	0
801.4	0
1597.8	0
1718.2	0
1941.6	0
1782.6	0
1464.6	0
1872.2	0
1713.2	0
1554.2	0
1395.2	0
620.6	0
52.2	0.712574850299
825.2	0
1645.4	0
419.8	0
733.8	0
362.2	0
1438.8	0
568.4	0
1131.8	0
1486.4	0
757.6	0
1303.6	0
642.4	0
1279.8	0
20.4	0.573170731707
167.8	0.717948717949
666.2	0
1327.4	0
70.4	0.741496598639
574.8	0
1144.6	0
294.6	0.8
1168.4	0
598.6	0
1192.2	0
995.4	0
1019.2	0
233.2	0.756756756757
260.8	0.764705882353
927.8	0
459.2	0
1826.8	0
1675.4	0
118.4	0.735537190083
1874.4	0
425.4	0
951.6	0
1691.6	0
836.4	0
1667.8	0
1724.6	0
608.6	0
1955.6	0
860.2	0
1131.4	0
1074.4	0
1532.6	0
1886.2	0
1508.8	0
1568.2	0
1409.2	0
603.4	0
1201.8	0
1808.8	0
391.6	0
199.4	0.696428571429
170.6	0.736842105263
1373.6	0
677.4	0
1349.8	0
263.2	0.75
701.2	0
1397.4	0
609.8	0
1214.6	0
1238.4	0
266.4	0.785714285714
633.6	0
1262.2	0
136.8	0.74358974359
60.8	0.727848101266
542.2	0
1079.4	0
119.8	0.735537190083
962.8	0
1103.2	0
1896.8	0
488.6	0
1944.4	0
986.6	0
1761.6	0
871.4	0
1737.8	0
1006.2	0
1689.4	0
1212.4	0
895.2	0
202.2	0.696428571429
454.8	0
803.8	0
397.2	0
1578.8	0
1342.2	0
1810.6	0
1492.6	0
1333.6	0
952.6	0
1741.2	0
1582.2	0
1423.2	0
1264.2	0
1105.2	0
1083.2	0
1866.6	0
1563.2	0
1626.4	0
363.4	0
827.6	0
1443.6	0
712.4	0
1419.8	0
70.8	0.741496598639
1112.8	0
736.2	0
1467.4	0
644.8	0
1284.6	0
2.2	0.360038610039
329.6	0.333333333333
71.6	0.741496598639
168.4	0.717948717949
668.6	0
1125.6	0
18.8	0.566765578635
577.2	0
1149.4	0
295.8	0.777777777778
997.8	0
494.2	0
460.4	0
1021.6	0
1831.6	0
906.4	0
1807.8	0
854.2	0
1385.4	0
233.8	0.75
930.2	0
1855.4	0
838.8	0
1672.6	0
1648.8	0
203.6	0.709090909091
23.2	0.593959731544
1590.2	0
1631.2	0
1506.6	0
426.6	0
1696.4	0
1755.2	0
862.6	0
1437.2	0
747.4	0
71.2	0.741496598639
298.2	0.75
1182.8	0
771.2	0
171.2	0.736842105263
392.8	0
679.8	0
335.2	0.5
1330.8	0
311.2	0.5
514.4	0
213.2	0.705882352941
87.4	0.734848484848
44.6	0.696132596685
1378.4	0
301.4	0.714285714286
703.6	0
1195.6	0
1823.2	0
1068.8	0
612.2	0
1219.4	0
520.8	0
1243.2	0
267.6	0.769230769231
137.4	0.74358974359
236.6	0.742857142857
1084.2	0
941.4	0
1877.8	0
851.4	0
965.2	0
1925.4	0
489.8	0
873.8	0
432.2	0
1876.4	0
1718.8	0
1249.8	0
1512.6	0
1627.8	0
1766.4	0
398.4	0
897.6	0
1583.6	0
782.4	0
1559.8	0
1838.6	0
1928.2	0
1769.2	0
1610.2	0
1451.2	0
1133.2	0
202.8	0.696428571429
806.2	0
1607.4	0
88.8	0.734848484848
714.8	0
1424.6	0
1400.8	0
138.6	0.74358974359
549.4	0
1093.8	0
364.6	0
1448.4	0
738.6	0
1265.6	0
623.4	0
1213.2	0
1690.2	0
647.2	0
140.2	0.741379310345
330.8	0.5
555.8	0
175.2	0.72602739726
1130.4	0
495.4	0
579.6	0
1154.2	0
976.4	0
1947.8	0
1000.2	0
908.8	0
887.8	0
1788.8	0
1837.4	0
1890.4	0
1572.4	0
461.6	0
104.6	0.744
234.4	0.75
932.6	0
1034.6	0
817.4	0
823.8	0
1732.2	0
1534.6	0
1651.4	0
53.2	0.71686746988
1942.2	0
1783.2	0
1624.2	0
841.2	0
1306.2	0
427.8	0
749.8	0
370.2	0
1470.8	0
584.4	0
1163.8	0
1518.4	0
336.4	0.5
773.6	0
1335.6	0
658.4	0
1311.8	0
47.8	0.698863636364
171.8	0.736842105263
682.2	0
1359.4	0
590.8	0
1176.6	0
302.6	0.714285714286
1200.4	0
614.6	0
1224.2	0
1011.4	0
523.2	0
237.2	0.735294117647
268.8	0.769230769231
943.8	0
467.2	0
1858.8	0
120.4	0.735537190083
27.4	0.639215686275
1906.4	0
668.2	0
967.6	0
1723.6	0
852.4	0
1699.8	0
1931.6	0
1496.8	0
876.2	0
1747.4	0
1043.4	0
784.8	0
1564.6	0
1540.8	0
1956.2	0
1797.2	0
1638.2	0
1479.2	0
1320.2	0
1161.2	0
399.6	0
203.4	0.709090909091
174.6	0.72972972973
1405.6	0
693.4	0
1381.8	0
1074.8	0
1844.4	0
717.2	0
1429.4	0
365.8	0
1246.6	0
1270.4	0
274.4	0.75
649.6	0
1087.6	0
189.4	0.706896551724
140.8	0.739130434783
61.8	0.727848101266
72.2	0.741496598639
1111.4	0
121.8	0.735537190083
978.8	0
1135.2	0
1928.8	0
496.6	0
1002.6	0
1793.6	0
887.4	0
1769.8	0
592.6	0
911.2	0
206.2	0.709090909091
462.8	0
819.8	0
405.2	0
1610.8	0
1562.6	0
353.4	0
1811.2	0
1052.2	0
1493.2	0
1334.2	0
1658.4	0
371.4	0
843.6	0
1475.6	0
728.4	0
1451.8	0
72.8	0.741496598639
1144.8	0
752.2	0
1499.4	0
660.8	0
1316.6	0
1292.8	0
7.4	0.449180327869
337.6	0.5
73.6	0.741496598639
172.4	0.736842105263
684.6	0
1157.6	0
593.2	0
1181.4	0
303.8	0.714285714286
1013.8	0
502.2	0
1687.4	0
1813.6	0
468.4	0
525.6	0
1046.2	0
922.4	0
1839.8	0
1932.4	0
237.8	0.75
946.2	0
1887.4	0
1137.4	0
854.8	0
1704.6	0
1680.8	0
1852.2	0
463.2	0
172.6	0.736842105263
131.6	0.739495798319
1804.2	0
434.6	0
1894.6	0
1728.4	0
878.6	0
1545.6	0
763.4	0
1521.8	0
1825.2	0
1666.2	0
1507.2	0
1348.2	0
1189.2	0
1960.2	0
306.2	0.666666666667
1214.8	0
787.2	0
1569.4	0
400.8	0
695.8	0
343.2	0.0
1362.8	0
672.4	0
530.4	0
521.4	0
89.4	0.734848484848
45.6	0.703910614525
38.4	0.691542288557
309.4	0.6
719.6	0
1227.6	0
1069.8	0
628.2	0
1251.4	0
536.8	0
1068.6	0
419.2	0
275.6	0.75
141.4	0.736842105263
240.6	0.766666666667
1116.2	0
957.4	0
1909.8	0
981.2	0
1957.4	0
497.8	0
889.8	0
440.2	0
1750.8	0
1250.8	0
1628.4	0
1844.6	0
1798.4	0
406.4	0
913.6	0
1615.6	0
798.4	0
1591.8	0
1531.2	0
1749.6	0
1590.6	0
116.2	0.735537190083
1680.2	0
1521.2	0
1362.2	0
524.6	0
206.8	0.709090909091
105.2	0.744
1639.4	0
90.8	0.734848484848
1456.6	0
1432.8	0
142.6	0.734513274336
565.4	0
1125.8	0
23.6	0.594594594595
372.6	0
1480.4	0
754.6	0
1297.6	0
639.4	0
1273.8	0
1661.2	0
144.2	0.734513274336
338.8	0.5
571.8	0
1138.6	0
1162.4	0
503.4	0
595.6	0
277.4	0.75
992.4	0
1584.6	0
1016.2	0
924.8	0
1027.2	0
1820.8	0
1801.4	0
1324.4	0
1580.6	0
469.6	0
106.6	0.741935483871
238.4	0.75
948.6	0
1067.6	0
833.4	0
1661.8	0
54.2	0.725609756098
12.2	0.51708428246
857.2	0
1709.4	0
435.8	0
765.8	0
378.2	0
1694.2	0
1502.8	0
1376.2	0
1217.2	0
1058.2	0
600.4	0
1195.8	0
1550.4	0
344.4	0.0
789.6	0
1367.6	0
674.4	0
1343.8	0
102.6	0.746031746032
1036.8	0
175.8	0.72602739726
1951.2	0
1391.4	0
606.8	0
1208.6	0
310.6	0.6
1232.4	0
630.6	0
1256.2	0
238.6	0.741935483871
539.2	0
1073.4	0
479.6	0
959.8	0
475.2	0
1890.8	0
122.4	0.735537190083
1938.4	0
441.4	0
983.6	0
1755.6	0
868.4	0
1731.8	0
416.6	0
1497.4	0
1338.4	0
217.6	0.729166666667
892.2	0
1779.4	0
1044.4	0
800.8	0
1596.6	0
1572.8	0
1936.6	0
1618.6	0
1300.6	0
1141.6	0
1867.2	0
1708.2	0
1549.2	0
1390.2	0
407.6	0
207.4	0.709090909091
178.6	0.722222222222
1437.6	0
709.4	0
1413.8	0
279.2	0.75
1106.8	0
733.2	0
1461.4	0
373.8	0
641.8	0
316.2	0.333333333333
1254.8	0
1352.2	0
1302.4	0
282.4	0.75
665.6	0
1119.6	0
144.8	0.72972972973
62.8	0.727848101266
74.2	0.737931034483
1143.4	0
123.8	0.739495798319
994.8	0
1167.2	0
1960.8	0
273.8	0.75
504.6	0
1018.6	0
1825.6	0
903.4	0
1801.8	0
758.2	0
1042.4	0
927.2	0
210.2	0.698113207547
470.8	0
413.2	0
1642.8	0
179.6	0.710144927536
20.2	0.571428571429
1360.4	0
1529.2	0
1950.6	0
1053.2	0
1314.6	0
1881.2	0
1690.4	0
379.4	0
859.6	0
1507.6	0
744.4	0
1483.8	0
74.8	0.737931034483
1176.8	0
768.2	0
1531.4	0
676.8	0
1348.6	0
1324.8	0
9.8	0.478927203065
1748.4	0
345.6	0.0
75.6	0.736111111111
176.4	0.72602739726
700.6	0
1189.6	0
1490.8	0
17.2	0.558404558405
19.8	0.572727272727
609.2	0
1213.4	0
311.8	0.333333333333
517.8	0
1030.6	0
1054.4	0
476.4	0
541.6	0
1895.6	0
938.4	0
1871.8	0
241.8	0.766666666667
962.2	0
1919.4	0
870.8	0
1736.6	0
1684.4	0
1712.8	0
606.2	0
401.2	0
442.6	0
1760.4	0
894.6	0
1577.6	0
779.4	0
1553.8	0
1646.6	0
1895.2	0
1736.2	0
1577.2	0
1418.2	0
1259.2	0
139.4	0.74358974359
278.2	0.75
803.2	0
179.2	0.714285714286
408.8	0
711.8	0
351.2	0
1394.8	0
1228.8	0
546.4	0
1087.8	0
91.4	0.734848484848
46.6	0.700564971751
39.4	0.691919191919
317.4	0.333333333333
735.6	0
1259.6	0
620.4	0
1038.8	0
644.2	0
1283.4	0
552.8	0
2.8	0.375655823715
283.6	0.75
145.4	0.727272727273
576.6	0
1148.2	0
973.4	0
1941.8	0
676.4	0
997.2	0
505.8	0
905.8	0
448.2	0
1782.8	0
1251.8	0
1857.4	0
1380.4	0
1830.4	0
414.4	0
929.6	0
1647.6	0
814.4	0
101.8	0.746031746032
1789.2	0
1342.6	0
1909.2	0
1750.2	0
210.8	0.698113207547
1432.2	0
107.2	0.741935483871
1671.4	0
92.8	0.732824427481
746.8	0
1488.6	0
1464.8	0
146.6	0.722222222222
581.4	0
1157.8	0
380.6	0
1512.4	0
1.8	0.352293577982
1329.6	0
655.4	0
1305.8	0
679.2	0
148.2	0.72380952381
346.8	0.0
587.8	0
1170.6	0
1194.4	0
511.4	0
611.6	0
1218.2	0
1008.4	0
1233.4	0
520.2	0
940.8	0
664.8	0
1852.8	0
477.6	0
108.6	0.739837398374
242.4	0.766666666667
1553.4	0
964.6	0
1036.6	0
849.4	0
1693.8	0
1924.6	0
1511.6	0
55.2	0.725609756098
1760.2	0
873.2	0
1741.4	0
443.8	0
781.8	0
386.2	0
1515.6	0
1534.8	0
1202.4	0
1923.2	0
1764.2	0
1605.2	0
1446.2	0
1287.2	0
1227.8	0
1582.4	0
352.4	0
805.6	0
1399.6	0
690.4	0
1375.8	0
159.2	0.717391304348
1850.2	0
179.8	0.710144927536
714.2	0
1423.4	0
622.8	0
1240.6	0
1500.2	0
1818.2	0
318.6	0.333333333333
1264.4	0
646.6	0
1081.6	0
555.2	0
1105.4	0
284.8	0.75
975.8	0
483.2	0
1922.8	0
28.4	0.648979591837
573.2	0
999.6	0
1787.6	0
884.4	0
1763.8	0
1961.0	0
1249.4	0
908.2	0
1811.4	0
1045.4	0
816.8	0
1628.6	0
1604.8	0
1572.2	0
1847.6	0
1215.6	0
1370.6	0
305.4	0.714285714286
1937.2	0
1778.2	0
1619.2	0
1460.2	0
1301.2	0
415.6	0
211.4	0.692307692308
182.6	0.712121212121
1469.6	0
725.4	0
1445.8	0
1851.6	0
287.2	0.75
1138.8	0
749.2	0
1493.4	0
381.8	0
657.8	0
324.2	0.333333333333
1286.8	0
1525.2	0
1684.2	0
1334.4	0
290.4	0.727272727273
681.6	0
1151.6	0
1467.2	0
148.8	0.721153846154
63.8	0.730769230769
590.2	0
1175.4	0
125.8	0.739495798319
1010.8	0
1199.2	0
1719.8	0
1401.8	0
256.6	0.809523809524
522.6	0
1857.6	0
919.4	0
1833.8	0
641.6	0
1899.4	0
1740.4	0
943.2	0
214.2	0.72
478.8	0
851.8	0
421.2	0
1674.8	0
1930.6	0
1491.8	0
1054.2	0
1012.6	0
1702.6	0
1722.4	0
387.4	0
1780.4	0
1539.6	0
760.4	0
123.2	0.739495798319
898.6	0
1633.2	0
1474.2	0
1315.2	0
580.6	0
1208.8	0
784.2	0
1563.4	0
692.8	0
1380.6	0
1356.8	0
17.6	0.560344827586
527.4	0
353.6	0
77.6	0.732394366197
180.4	0.705882352941
1221.6	0
625.2	0
1245.4	0
319.8	0.333333333333
533.8	0
1269.2	0
7.8	0.452218430034
153.6	0.714285714286
1897.8	0
484.4	0
557.6	0
1110.2	0
954.4	0
1903.8	0
1627.4	0
245.8	0.740740740741
978.2	0
1951.4	0
886.8	0
1768.6	0
1744.8	0
1913.4	0
1436.4	0
1444.6	0
1106.6	0
450.6	0
1792.4	0
910.6	0
1609.6	0
795.4	0
1585.8	0
1875.6	0
1557.6	0
1751.4	0
1806.2	0
104.2	0.744
1488.2	0
1329.2	0
819.2	0
183.2	0.712121212121
416.8	0
727.8	0
359.2	0
1426.8	0
562.4	0
1119.8	0
522.4	0
93.4	0.732824427481
47.6	0.698863636364
40.4	0.689119170984
325.4	0.333333333333
751.6	0
1291.6	0
636.4	0
1267.8	0
1071.8	0
660.2	0
1315.4	0
568.8	0
1132.6	0
291.6	0.8
149.4	0.718446601942
248.6	0.8
1180.2	0
989.4	0
1013.2	0
257.8	0.8
921.8	0
456.2	0
1814.8	0
1252.8	0
1609.4	0
1132.4	0
1862.4	0
422.4	0
945.6	0
1679.6	0
830.4	0
1655.8	0
1644.2	0
1889.6	0
1730.6	0
214.8	0.72
109.2	0.739837398374
1703.4	0
94.8	0.732824427481
762.8	0
1520.6	0
1502.2	0
85.2	0.729323308271
150.6	0.718446601942
597.4	0
1189.8	0
24.6	0.613718411552
388.6	0
1544.4	0
786.6	0
1361.6	0
671.4	0
1337.8	0
260.2	0.764705882353
695.2	0
152.2	0.72
354.8	0
603.8	0
1202.6	0
1226.4	0
263.4	0.75
627.6	0
1250.2	0
1785.2	0
536.2	0
1067.4	0
956.8	0
1908.6	0
1884.8	0
1955.0	0
485.6	0
110.6	0.739837398374
246.4	0.740740740741
980.6	0
1037.6	0
865.4	0
1725.8	0
1305.4	0
56.2	0.728395061728
889.2	0
1773.4	0
451.8	0
797.8	0
394.2	0
1566.8	0
1903.6	0
1426.6	0
1108.6	0
500.8	0
1834.2	0
1675.2	0
1516.2	0
1357.2	0
66.2	0.738562091503
1614.4	0
360.4	0
821.6	0
1431.6	0
706.4	0
1407.8	0
347.4	0.0
1100.8	0
183.8	0.707692307692
730.2	0
1455.4	0
638.8	0
1272.6	0
1470.2	0
1788.2	0
326.6	0.333333333333
1296.4	0
662.6	0
1113.6	0
571.2	0
249.2	0.791666666667
292.8	0.8
991.8	0
491.2	0
1954.8	0
126.4	0.739495798319
457.4	0
1015.6	0
1819.6	0
900.4	0
1795.8	0
1796.4	0
924.2	0
1843.4	0
1078.4	0
832.8	0
1660.6	0
1636.8	0
155.6	0.71875
1917.6	0
1758.6	0
423.6	0
1689.2	0
215.4	0.734693877551
1371.2	0
856.6	0
1501.6	0
741.4	0
1477.8	0
1406.6	0
1883.6	0
295.2	0.777777777778
1170.8	0
765.2	0
1525.4	0
389.8	0
673.8	0
332.2	0.5
1318.8	0
32.4	0.668161434978
89.2	0.734848484848
1366.4	0
298.4	0.75
697.6	0
1183.6	0
152.8	0.72
32.8	0.668161434978
78.2	0.732394366197
1207.4	0
127.8	0.739495798319
514.8	0
1231.2	0
218.6	0.729166666667
264.6	0.8
1048.4	0
538.6	0
1072.2	0
935.4	0
1865.8	0
959.2	0
218.2	0.729166666667
486.8	0
867.8	0
429.2	0
1492.4	0
1706.8	0
1706.6	0
1055.2	0
1754.4	0
395.4	0
891.6	0
1571.6	0
776.4	0
1547.8	0
1454.6	0
1862.2	0
1703.2	0
1544.2	0
1385.2	0
800.2	0
1595.4	0
708.8	0
1412.6	0
1388.8	0
33.2	0.668181818182
543.4	0
1081.8	0
361.6	0
79.6	0.732394366197
